1248	23.7930527101453	71.6925388215218	9.04305136620121
1249	34.2940901405349	34.4094362326131	30.4600047821444
1250	14.5815331703692	17.5071074147356	7.50319769566396
1251	9.6122933323147	26.3891329957733	8.34310665023997
1252	7.32514645894046	3.8042881218602	3.66090544985577
1253	23.4757604889374	33.9560606389362	13.3195054256458
1254	10.9099180625348	52.5744983488938	11.8829044919142
1255	10.1794598971239	25.9234993074062	10.8189939114633
1256	26.6585197946826	26.5396340640035	16.8198098623367
1257	21.4506416783122	108.264863845819	22.1494017239235
1258	50.4956483794158	24.3279445715567	8.23233332774751
1259	16.1297210164016	14.4295835114105	6.18280053684494
1260	26.8732667656272	37.49069720723	3.71358921479152
1261	139.524208549122	219.420215820607	0.636117701793456
1262	26.2726244025626	40.1220025252871	21.3152978085667
1263	129.320857596952	118.157386765591	15.4076677156128
1264	102.787519567294	69.3890405856379	62.1945916456514
1265	19.532536361456	35.4460316019663	8.56955573909242
1266	136.521798823842	13.1293075179657	60.528746240005
1267	28.1338505487376	36.3292331425806	14.9720243009755
1268	11.3131104699216	12.0862954083792	13.2460503384447
1269	41.8842447186663	95.1996380731263	41.4848576047088
1270	42.8054796071334	44.1024517536693	42.8006160133632
1271	28.3137552340561	28.132119435803	28.6175038608867
1272	47.3453118017467	61.5846468883651	25.0192248373383
1273	40.251398695395	94.7922053802424	18.657819197906
1274	35.2804332567912	25.0132991260894	12.4310039665035
1275	41.8842447186663	95.1996380731263	41.4848576047088
1276	47.5156219686726	46.4730776100343	47.8437676549152
1277	60.5762814067124	117.056391479728	60.6700795502518
1278	17.7940441250586	37.4423884548026	6.64715959561991
1279	3.50973726302764	3.17667106890387	0.733174550130547
1280	37.3777410936781	37.4586891896779	28.7650047648911
1281	42.8054796071334	44.1024517536693	42.8006160133632
1282	83.9806332312104	94.5948307522042	47.812639589181
1283	27.9663460599916	29.5193605463792	1.11719810382707
1284	42.8075822163277	54.8602321214861	23.5016344649067
1285	4.29340559898265	27.8666411180375	3.89025039739036
1286	30.7289514697679	40.7155890789331	4.70037320453212
1287	19.2955212692721	20.0174260681203	19.1861932181286
1288	3.21636902639305	84.0475816040222	2.63367204712904
1289	14.9400100838327	44.0367633629743	8.254598703307
1290	6.24995255505861	8.87398593631578	2.64899003823561
1291	24.2283874093433	39.5630670330517	24.694190962593
1292	22.6559895717259	43.202002264404	21.6216307904046
1293	41.8842447186663	95.1996380731263	41.4848576047088
1294	27.0608055046192	25.9196690941302	2.68774043765863
1295	10.3486977825132	16.1223791398458	7.18873576482573
1296	28.3726892207839	34.1569339529834	5.00710837228769
1297	13.5062770297215	15.8313109790327	4.50113596639321
1298	115.276846710735	183.602448298415	19.2622427809359
1299	85.0091915200758	1.39466244718323	4.18347089443913
1300	62.7207164345664	12.4252064267598	22.043109741675
1301	88.1417877325641	5.05806860473382	6.96307039329509
1302	43.2413064740657	104.915049750839	39.2330134449703
1303	19.6302411360711	26.4784475334073	11.6263713355786
1304	19.5766722990008	59.5035029394108	20.3325218970215
1305	22.1344547624582	112.40048823285	19.7425882690162
1306	19.9680601635334	27.0090829966345	11.4486182087417
1307	41.8842447186663	95.1996380731263	41.4848576047088
1308	16.2860520422142	18.8391821785949	7.23776169572205
1309	6.78381900618363	8.15336812123202	7.08203162560356
1310	22.4470913957445	22.4333415232863	22.2809786675016
1311	44.0430352652541	42.6036776611108	2.78578229110689
1312	18.8393615826455	25.0095417821128	12.61903896141
1313	12.9236719057063	50.2698179207605	6.71374425726418
1314	15.9053634448363	12.0622947377617	8.69851916961107
1315	14.4435854141555	54.0087322424928	8.33621996655458
1316	14.4915336720494	25.9383050503615	14.1066858089737
1317	12.7342694235719	23.662003361514	13.0609140968595
1318	8.4369393913914	38.7613747438738	9.27416505025811
1319	238.948525059524	313.696180447861	1.02887155454349
1320	35.0902416319414	30.9502731534214	11.6877585972459
1321	44.1336180270961	45.3859554743607	19.1346676089683
1322	0.8561229850017	61.0065637525691	1.34931705754225
1323	52.787151452883	70.2917245770366	6.76563761618984
1324	29.5880372090449	56.9529219516182	5.10875564118172
1325	10.7917823432007	16.5885826299323	6.28466587923763
1326	9.64342439606015	44.3168863923236	10.520107763535
1327	15.9117260957177	19.6546296976122	10.1065669339077
1328	34.2583663737207	33.599677332167	14.7472534826227
1329	18.555406023346	27.8693843456852	14.6322225661292
1330	1.9849051073933	4.93557822291297	1.88875659682373
1331	30.3419455999893	24.8977463297498	11.3477230045128
1332	14.8384527693808	14.4269726571616	2.85743628302515
1333	36.3547982443374	40.5634345312343	17.7901369727443
1334	20.5919214012784	35.127563119764	11.4612407874806
1335	89.9278965769522	5.67144372300433	7.09022348540805
1336	10.9327105019269	12.4878070485501	5.93992252474177
1337	4.41040440994139	41.6643171372131	6.4537059117182
1338	44.9957915107958	52.7051235179992	18.3016191653905
1339	29.7514757243817	38.0266251034862	3.56319786288571
1340	37.4004250382145	38.8546919009808	15.448131688093
1341	35.5898175595179	35.581848683505	23.601335241436
1342	31.233306984991	30.1486445812668	2.81800392404785
1343	3.77349121228798	38.5218395862027	5.34288084282008
1344	17.6251061225369	21.8581465250931	4.79493074642194
1345	171.268399098956	159.09424143481	5.26987730805047
1346	50.291608888308	94.7624682599582	34.0333534697631
1347	35.9263699626004	34.9262123538272	35.6212167097913
1348	20.4797701219099	42.7948611510716	9.84893915442185
1349	66.2203964871988	118.767849088882	59.5546405432412
1350	35.8606173733457	34.2604256587795	5.08048926205197
1351	15.2883645484591	20.9539721990326	10.3965185605462
1352	29.3663568717542	46.3039983783637	12.1762991121115
1353	43.9134907633985	43.0249017546137	12.4480147056411
1354	14.7421205352634	15.9976758866204	3.53628923567127
1355	48.3032974127786	38.8268303307838	1.84899942392568
1356	15.9493238499401	18.4269103765295	5.77304546162461
1357	18.8095680410411	15.4709158693022	7.47570550666418
1358	14.5018424717781	10.2208524163032	12.3453160747792
1359	18.4114847575175	10.8010072380038	10.474355884571
1360	4.29340559898265	27.8666411180375	3.89025039739036
1361	16.6763589512886	42.9672217277811	7.32823916902586
1362	73.3329552142354	50.6509124267665	26.8163103395916
1363	159.592388342415	196.224858810111	34.1595267283351
1364	16.1242553591544	29.0325598110573	2.03599257730665
1365	12.0981943898544	21.0279424135744	12.030331715083
1366	8.73389058757199	20.7566173640266	5.01437675448675
1367	19.9622302317646	47.9036128376101	2.77172652401883
1368	9.78225612561834	10.7128374526281	4.02890226887076
1369	39.2248618143375	29.8909332171802	21.9373185520422
1370	5.04290881912641	22.9011430659783	5.43970782603465
1371	33.8583527834418	38.9881958859275	5.4164601603025
1372	93.8342691942103	85.6565597025113	23.0706469120932
1373	91.0118502894222	41.2189101707136	14.1964933885622
1374	18.0296001316647	101.482985100141	17.6952175169892
1375	13.1068885956462	13.1280704280343	2.7111918068613
1376	13.7779057820555	17.9488171934656	9.76721527440969
1377	78.5478853421392	131.597426659678	56.2769972123985
1378	5.24082480034009	19.4496615471482	5.63103970421657
1379	113.445485583725	113.453166313593	76.2447861318296
1380	21.05950496704	28.0373852568682	23.9211600053717
1381	78.2960327695588	100.705964127874	23.0216257453551
1382	2.34506422511555	40.4880077773634	3.43055775393875
1383	78.3028358578937	79.3777233640746	57.3566199525414
1384	25.384536119444	56.001092081133	13.1448030994139
1385	41.8842447186663	95.1996380731263	41.4848576047088
1386	10.6339858672519	46.0654416579847	12.3064552409532
1387	33.9533677189182	42.2930790825572	7.07549420585667
1388	3.26734550333554	23.3249049882318	3.66188339819178
1389	15.4203564789997	71.2477815348187	16.1021787463058
1390	54.2435773317323	58.0941297667824	39.432683799085
1391	10.4832827809731	16.5146128183088	9.94849409655402
1392	41.8842447186663	95.1996380731263	41.4848576047088
1393	221.660663456024	290.316717026814	14.3707167416696
1394	21.05950496704	28.0373852568682	23.9211600053717
1395	33.818890297918	32.2270020656045	5.80351143182868
1396	15.8801410886726	29.8634115488095	7.42894687819463
1397	91.3443027906925	74.4740759457015	49.5072050462042
1398	18.2470176714197	18.1599832070328	13.2889509111343
1399	21.4451304734658	22.7400914556003	2.94928435512111
1400	28.1182753913982	24.2216844311068	4.65871706531725
1401	41.9856055647996	41.6369032307814	18.4911488972601
1402	57.5659525912523	89.8858572862762	55.0508912448076
1403	28.0270603292103	27.8899542324743	12.9613177627188
1404	15.8511450817513	65.6856235050406	15.386712832647
1405	39.2985864164504	34.6715796842044	10.9857887369263
1406	14.9453798653876	21.1559292702307	10.369619529311
1407	3.14521905310904	25.9996935560461	7.87561026514275
1408	10.4865024379261	36.297195657389	4.5718605270349
1409	85.7765803929434	78.1669426197856	67.2888362763504
1410	65.0362536500386	69.9444352888997	48.0967117382119
1411	38.9233804776359	92.3706440187328	38.6406589246491
1412	29.5502447880996	57.5482864448076	6.51742168436501
1413	10.0083839833147	26.4648364206815	8.38982916967836
1414	30.4136498125522	6.58997072082208	7.28579896204001
1415	258.354805391668	337.672815523823	39.2372056569196
1416	17.4066353816953	17.5073173469174	10.5974012724123
1417	54.0902644977379	71.3823977013027	5.90941994064076
1418	7.63975075688348	52.4752949774025	8.39180733379431
1419	52.5426295008553	25.2503233591125	7.16841805303781
1420	26.994651620249	43.1561525020757	17.5093837827284
1421	6.83326891506699	41.7376105705374	7.70298292363145
1422	10.4472763849722	9.36926356127042	4.41276542667633
1423	22.422257814063	38.6764059166284	9.99816049610638
1424	45.43151778547	75.4891910860005	35.4243703939444
1425	93.8342691942103	85.6565597025113	23.0706469120932
1426	23.6756134779411	40.1029397927352	9.02405602406703
1427	15.9053634448363	12.0622947377617	8.69851916961107
1428	39.8522961825727	39.7504590705767	39.6398047021946
1429	24.9793305440206	30.6176477039128	8.77027937635905
1430	24.4672231674726	52.1581396150774	25.0172725467471
1431	41.8842447186663	95.1996380731263	41.4848576047088
1432	41.8842447186663	95.1996380731263	41.4848576047088
1433	8.13724274017573	114.262274629949	7.55679473535609
1434	23.3274659757321	23.440951833155	23.004753507937
1435	22.4098409770715	58.7953273512549	17.2648859452234
1436	46.4335780184696	6.96380592674582	22.9286812704386
1437	14.7521079271993	9.66007189995408	6.82952238728054
1438	41.8842447186663	95.1996380731263	41.4848576047088
1439	55.1451583770582	8.8744165541753	13.022643062882
1440	16.1658711609057	18.8799604454678	4.45459723756563
1441	16.7215827869972	21.1602272886981	4.12684866068323
1442	10.5710033567983	59.1206611723089	11.2120094788202
1443	6.41159165327092	15.9422010784777	6.332860338287
1444	17.1295587393754	51.0620700789265	2.4630464432984
1445	8.55643571256194	41.9864226136077	9.32585921870725
1446	63.9841760517224	56.8677560458379	27.9594030224937
1447	27.5033282955527	47.5285524851399	27.5651356440242
1448	19.8561849461149	24.639294574771	7.69954448814942
1449	62.768207367493	115.466673251631	62.3837171212753
1450	20.7051360086642	20.4042441390244	21.2826829375399
1451	111.594305513846	31.8418763503069	29.3266101305732
1452	78.5751309129735	97.3810195988787	59.6803857672715
1453	128.936535678605	209.225325547362	45.2146098156232
1454	112.472577375814	64.3172148805331	38.121419709506
1455	30.2252919272041	45.3026668267088	30.998980907406
1456	50.3810263895648	60.6864167241958	49.4730135580138
1457	74.7396128380119	66.6813186745631	2.08508513734982
1458	41.8842447186663	95.1996380731263	41.4848576047088
1459	28.8882604670923	29.1198102589429	24.1135629580505
1460	76.4480239245857	11.3824322510917	10.0239299440668
1461	60.0396881678357	91.9485561055361	57.0973520041052
1462	62.3250838881869	61.3425788694741	6.84325775752125
1463	15.9559555641316	32.3646214147323	15.2155968983045
1464	58.5233366077736	50.3400814274712	7.8217076807552
1465	25.4920451536673	20.5410055014517	7.40690709425304
1466	23.2434230533389	64.1716357218291	18.8427236981981
1467	34.2258716455605	47.8599680222828	11.5958427227662
1468	41.8842447186663	95.1996380731263	41.4848576047088
1469	41.8842447186663	95.1996380731263	41.4848576047088
1470	28.9246687425368	27.5843372996722	5.50944023840282
1471	42.966499650045	75.0281144531167	48.6392138635005
1472	48.5613097796289	111.938699395392	16.6335277703008
1473	41.1985694013912	36.0276264136989	9.77707056605208
1474	39.2899677082195	54.4446076209657	24.9670934714758
1475	41.8842447186663	95.1996380731263	41.4848576047088
1476	38.6460205584182	37.20044455851	23.1561950619982
1477	43.7026981540292	42.7513826549888	12.16901685867
1478	170.05027488291	113.908934912466	71.7850107452139
1479	37.0736901835249	72.0961782918596	5.3613405805225
1480	189.353511107317	226.447886729468	2.42884548876111
1481	47.944122532589	46.917267248631	9.42855364742275
1482	12.8884511383581	40.1600865219452	6.04112706733183
1483	69.4708890793822	76.8353683888454	22.6229670897569
1484	17.1154813976593	11.9667329238079	10.8976340376704
1485	40.3179490997368	38.9861787211372	23.2250776040821
1486	19.4312996574435	34.4895399728484	15.7120135855616
1487	14.4124288023216	9.03680940541146	6.0513895522773
1488	16.8461471401644	13.9582007511611	17.3706681264855
1489	28.5194643975968	30.6283523291553	13.5629014659549
1490	22.4438860358215	26.3130476367347	7.83200166630821
1491	44.3227339521815	34.1524719282273	12.3187215892787
1492	26.7311610104227	68.1497403565682	26.9032838634472
1493	22.3234810365764	29.1986892176041	10.3555489136632
1494	180.939590295273	249.860789174267	42.8789949332546
1495	16.3452157080742	32.996040084272	6.02373029960581
1496	31.1294173133429	62.4591551236874	23.6374492901804
1497	12.2923381817812	36.2552884385971	4.47356819181675
1498	67.2170236583587	40.0177138129436	22.5368524684319
1499	31.6806459086644	30.1422442577644	11.6578756915631
1500	14.0812118579681	16.1817224899499	2.60414258642764
1501	12.9199479885844	15.8068814388318	3.5123812014022
1502	50.3810263895648	60.6864167241958	49.4730135580138
1503	18.249963447702	13.898641470185	16.2568745777726
1504	19.6570310794179	20.3200920713938	21.471523320365
1505	37.1590921074029	52.2351880931849	24.7192039937995
1506	127.361550534466	168.832174757865	53.5408017890916
1507	42.6878249428157	107.693396777821	7.09916495746339
1508	22.6279873260599	23.9102873481513	23.0131622986254
1509	66.9771798788848	78.4035200146425	45.1957379386924
1510	16.7021921678969	21.9388290227466	17.183333216095
1511	3.25188445408791	2.05440643242795	2.33578518925197
1512	16.7215827869972	21.1602272886981	4.12684866068323
1513	2.09917666879289	0.95324272387643	1.01781785029275
1514	58.5497208730529	50.803470121726	34.6867003324911
1515	11.1668962146109	29.1003039262468	8.24239636356421
1516	12.336647500719	3.61721941633233	9.18483204802684
1517	163.975266485009	242.613329960018	16.983635672759
1518	27.7506858354204	35.5335245980851	6.10381919009349
1519	27.4319056610317	25.3317164925125	1.62447202023081
1520	29.4988304148834	34.3798435758852	11.5878903096605
1521	19.3742963396959	20.3388527847636	21.4904400126836
1522	16.8714250507598	40.8043493770885	18.8377067412579
1523	4.29340559898265	27.8666411180375	3.89025039739036
1524	22.4976681043843	40.5742433803093	24.8850577455774
1525	15.4270955363397	40.2580298172977	19.0919115913295
1526	26.8194940133598	2.18507739501073	8.49565324596616
1527	12.4904126436611	18.833310290249	10.6766426236554
1528	6.06224442809488	9.44332445691181	5.87145796984219
1529	42.2114057234833	43.3605931016567	6.10890696714139
1530	34.8656434087777	26.9296153547506	35.7125910063785
1531	41.8842447186663	95.1996380731263	41.4848576047088
1532	82.8578222768916	31.716188532698	4.78486544704156
1533	44.1336180270961	45.3859554743607	19.1346676089683
1534	52.0419772287193	50.9504030967455	11.0839059283922
1535	106.216851493034	36.5126666285857	15.8446556215998
1536	53.9698159987547	55.0568132200349	43.061738054173
1537	10.4104436178184	26.3857381837055	10.7999690967982
1538	33.623512267482	45.358764950902	8.04221797915549
1539	13.2901702329186	9.82594099151052	7.15916688365624
1540	70.9747170883113	73.3464381580167	62.207369801437
1541	18.6532643306406	38.1594524120437	10.9091215720635
1542	38.2855266338372	50.7862780173685	10.5027694275723
1543	9.15825176804911	18.30510165343	8.90488055213129
1544	31.9436289910087	32.4120910058979	2.21640880587949
1545	6.25839002068572	42.6444361670275	6.53836099295566
1546	16.7215827869972	21.1602272886981	4.12684866068323
1547	28.8464157919179	25.4820916791902	5.59370484024563
1548	41.8842447186663	95.1996380731263	41.4848576047088
1549	8.58393310228628	5.84058507821407	0.789720884418468
1550	1.33736003429268	16.7083118387262	1.41698338266267
1551	28.0609204044435	39.3021424674383	28.4266988287943
1552	14.5815331703692	17.5071074147356	7.50319769566396
1553	7.52085709054543	7.51553060238603	6.98756075418937
1554	14.1497878695996	36.824230830457	13.9332522338748
1555	20.9276121644737	19.7921099400601	3.71601409242095
1556	4.04662701751474	9.23001638492034	3.5207117538714
1557	9.33739183296306	38.4130453357833	2.94867027247825
1558	3.25188445408791	2.05440643242795	2.33578518925197
1559	6.87840027951717	6.8529286623359	6.67957418704466
1560	8.13724274017573	114.262274629949	7.55679473535609
1561	58.8764375505332	62.5364586319218	34.0833600541533
1562	41.172392653957	86.2963625818565	34.4124371495161
1563	59.5548033336949	23.8681044416382	20.7996926570093
1564	7.23092721321539	6.21800007983397	2.00547273658486
1565	7.11720715264864	10.0030571260396	5.02439754217052
1566	63.9474284049797	117.06461617184	64.0479603430486
1567	80.0196433864525	16.3073671609211	11.1413296621737
1568	219.633660928319	299.410272854521	58.2879650997024
1569	39.9876016454665	55.1862704515864	12.9289327630696
1570	8.01102954745371	27.3768704461587	7.70591676436375
1571	33.7241976938387	33.3285227186463	16.6951649572026
1572	21.6276044338371	62.5147781911823	22.2102607789181
1573	41.8842447186663	95.1996380731263	41.4848576047088
1574	52.5426295008553	25.2503233591125	7.16841805303781
1575	28.5866900945482	43.042051919026	7.04728567927508
1576	46.8217427826335	47.5361966295609	29.6889016136202
1577	13.868119353465	5.18311275319514	8.56425187588753
1578	107.276973588698	107.281557874148	89.3834406124383
1579	33.0040883846438	32.8707219630035	15.2378149066854
1580	41.6515417653776	41.0340991100502	17.7884395605341
1581	24.3324796142701	46.780558149928	24.7760314264767
1582	22.3494954594711	41.6919679053021	11.0837305243143
1583	2.39310569180302	23.0503003409136	2.14919436780668
1584	40.891291040432	61.7309783813356	14.821127955559
1585	40.3112632550283	35.8551377784192	12.9808203743308
1586	93.7038291816786	53.9379037803638	10.5354001232861
1587	227.597192386357	301.641980443835	3.73851829584305
1588	56.3647422597602	54.0611226356885	13.615515490372
1589	7.40384137243949	12.6123104845087	8.82571031978117
1590	84.731119032675	72.6852342835745	17.7077385080958
1591	75.0374543001437	73.9132464661963	11.3869397475404
1592	116.995699108052	71.6562712730109	13.5696046509425
1593	138.152467710297	214.960654757232	25.8823879227212
1594	32.0135195108004	32.1989829722227	4.95635711396339
1595	24.9274579356008	44.6848568724381	29.6959263772482
1596	12.8501341446888	15.790177843116	3.27375285038958
1597	134.840506194276	187.633678604937	105.375588646064
1598	8.13724274017573	114.262274629949	7.55679473535609
1599	64.8491136352466	107.264297003346	6.58886595118275
1600	24.7037271448554	27.0785029014496	10.4539502610524
1601	20.4393434265831	56.8263514046857	20.721953081057
1602	22.6960837276958	23.9122356418633	22.6003147716634
1603	61.9386735723105	63.3606436301926	38.6977552005573
1604	28.3234767555106	31.0174954042761	13.8749397653082
1605	64.1595871861577	65.6729192863477	25.7822399195115
1606	112.345828847003	92.7296610507232	35.0354757343899
1607	68.0791334590894	66.9527037431862	8.98479887951751
1608	14.916244168412	17.7885645089585	5.47985781278827
1609	16.5313593446359	53.5109989702815	16.9016713340893
1610	24.5271008326249	30.1712992555444	9.16909127560666
1611	47.3236779338804	34.6451528182574	15.324664528377
1612	84.1441323525295	21.2751523750221	8.01882003907515
1613	56.6703560612506	71.7638059208111	56.2695935753055
1614	55.0229698523494	72.4666905400162	54.588362521813
1615	44.0430352652541	42.6036776611108	2.78578229110689
1616	22.3496363264213	20.9342936227164	10.0472665965631
1617	32.337753410688	108.594848717615	32.4472624972832
1618	12.4870981363164	18.5689043445336	8.18347330137749
1619	20.614349718656	20.6983296321903	7.5369466466766
1620	140.95636640673	37.5028327548537	45.879053819959
1621	22.6879171098553	22.3089632857933	6.01150819985264
1622	30.558941785449	29.2122816709463	10.2882885923825
1623	8.28685803418797	91.7570508632095	7.74734716973367
1624	8.59058739575336	13.0671508855752	4.36770275976233
1625	41.8842447186663	95.1996380731263	41.4848576047088
1626	67.433965851722	67.8112791291886	26.4455641800727
1627	31.0895845842015	59.4867921502831	8.53894387138117
1628	60.5688293039563	80.1358102778331	61.2666213002523
1629	21.5860384255339	35.2445157511236	14.7536077546308
1630	47.6967213330014	110.046891602802	47.8599745679053
1631	108.998609168185	147.42113115436	11.9037089862447
1632	6.80032248028992	9.61215195248661	2.10225746426463
1633	41.8842447186663	95.1996380731263	41.4848576047088
1634	16.7215827869972	21.1602272886981	4.12684866068323
1635	13.6931774012087	16.6350204183899	4.65351146183887
1636	224.135125856966	304.659300111162	6.80171753507289
1637	16.1242553591544	29.0325598110573	2.03599257730665
1638	25.7732222633074	29.7850832985357	10.7289969131381
1639	42.7571846189237	59.4255182737472	23.5588105196188
1640	28.054781071918	28.9618636911828	19.4611667436397
1641	24.2086979539451	35.3254995787751	8.98838626216033
1642	16.8714250507598	40.8043493770885	18.8377067412579
1643	98.6095972130071	25.7448628875853	56.0241500736566
1644	42.47431187002	43.5039081068173	7.30005276464069
1645	74.7396128380119	66.6813186745631	2.08508513734982
1646	61.1246185307824	52.8340100309226	2.9269166499799
1647	21.8852524555012	18.9642468987008	16.7520796283092
1648	38.853768844341	111.987096910467	39.0112488043355
1649	3.25188445408791	2.05440643242795	2.33578518925197
1650	4074.15650800894	101.002072925092	5170.06374650716
1651	30.0620409348166	31.617952796012	25.5228394707567
1652	25.3698310513743	39.2648713176369	18.5057145577346
1653	10.6326186581369	37.6767473454849	11.6525868461274
1654	5.10593638075679	30.8073472536854	6.0530086293345
1655	17.8360773076147	31.8098883866671	8.14152680936373
1656	17.9677585967159	42.6657281007016	21.1111280945741
1657	7.63694802855602	73.9624480343378	8.02277710318906
1658	114.184127320772	23.0363345295034	26.4505380375526
1659	30.8309387099334	32.684881862408	5.70346965948658
1660	23.0902719461986	36.528333722646	30.993456471681
1661	65.2140335409507	73.3126771633392	44.7530128869584
1662	22.5982130257097	15.8683442692894	19.1389081442721
1663	13.4409732545422	34.3776265390611	6.32551035811883
1664	6.6545328315359	21.4009449854253	4.09532402959767
1665	10.5710033567983	59.1206611723089	11.2120094788202
1666	34.9877207778127	28.6393104555353	11.0363390655746
1667	60.4594611789496	60.2326759452867	49.2308505918456
1668	16.8714250507598	40.8043493770885	18.8377067412579
1669	96.5046509053854	22.6716560838045	1.69240866822537
1670	42.8054796071334	44.1024517536693	42.8006160133632
1671	7.04708284826395	26.1212247007947	6.39417199347911
1672	2.14567692915768	25.4778033711464	4.20240977319029
1673	23.8147071502698	41.512978963694	24.8061775048555
1674	4.2435260583299	79.5037086616005	4.81783409877549
1675	15.9162251891196	41.4225894983862	11.729810956875
1676	5.88611032464528	49.1749347045512	6.34956033800376
1677	32.4764717733915	28.9304849911553	2.2056863452834
1678	24.1049972267279	16.6930149668367	5.88309413554038
1679	8.50251908516861	13.6578457179543	7.99893274551189
1680	12.4657973526956	22.2792233303526	4.9842334991053
1681	32.8152993206269	32.7938444061705	9.99041698133085
1682	212.637071933067	292.888530060208	10.2667961214581
1683	28.8471693585169	29.0521566126673	17.9006924818555
1684	64.2037904689907	116.080789309924	58.6440316208269
1685	96.8495580662568	34.0318105670135	14.9062743074692
1686	9.88943775625353	13.7931603070591	7.72921917526345
1687	7.40384137243949	12.6123104845087	8.82571031978117
1688	4461.435511213	220.773139149225	6057.08277065117
1689	4.54237132563797	4.53948034401306	4.25978291689567
1690	6.04972240507246	24.0366620815299	6.7856413587947
1691	101.841092940644	48.753195931332	22.9964666247399
1692	59.0850748365648	59.4704556662694	23.8287217497111
1693	22.0211888931202	24.3405143992855	5.93249079973532
1694	63.5608022398631	115.064531861612	61.8581535932349
1695	104.587970803272	170.516321741322	31.6698704019128
1696	56.9537534547934	55.5065048356076	38.5596729456979
1697	7.20181183303839	48.1800525733643	3.2768152134483
1698	67.0447766194783	40.7648454535633	20.3053333543637
1699	60.2666215154729	51.9353000827123	45.7923386849593
1700	21.4506416783122	108.264863845819	22.1494017239235
1701	126.099456043478	159.424502072926	7.6297982306712
1702	43.9159099977788	46.2866785619003	44.2083528837476
1703	9.13325505330901	13.6556573235175	1.42054185667615
1704	75.5213616707086	156.877958636273	12.1948808396852
1705	7.97015951586989	8.30445612174035	7.22125274699414
1706	68.1488914075446	21.5730021801645	5.69608931173718
1707	95.003305364061	79.1932397415443	52.4619133832466
1708	81.1591359442614	97.9539619219901	47.1892722216326
1709	111.188248136473	79.3499923730407	36.4558004299973
1710	9.88687370373933	9.50515643885285	7.43658319282039
1711	20.5351945937836	17.0888179125126	13.947779440396
1712	4.29340559898265	27.8666411180375	3.89025039739036
1713	3.25188445408791	2.05440643242795	2.33578518925197
1714	49.3250049072149	26.4097966130253	22.1159269443047
1715	146.727739026753	151.237609034923	7.74679600736895
1716	25.2388119268629	3.90597665209104	10.1304340805109
1717	41.8842447186663	95.1996380731263	41.4848576047088
1718	92.802999594875	65.2364565732595	14.989415112418
1719	69.2541974088481	34.0854122650455	2.02566731011412
1720	17.7780918058179	18.5096172578627	19.6669789911099
1721	14.7902235695962	21.1184415509879	11.5992706955778
1722	8.13086071539895	16.0476065794741	7.82849609408754
1723	90.5869342116726	55.057142889395	29.3749457197793
1724	41.8842447186663	95.1996380731263	41.4848576047088
1725	41.8842447186663	95.1996380731263	41.4848576047088
1726	54.2101580704051	54.5102565379893	21.5246380376287
1727	71.189351343883	20.9590869791881	11.6476840198981
1728	18.8523717923591	27.8712230133814	18.9319160257185
1729	41.8842447186663	95.1996380731263	41.4848576047088
1730	32.7484674497973	29.5818065372817	2.67761880368564
1731	165.406962784488	170.612435958888	20.9866604559677
1732	41.8842447186663	95.1996380731263	41.4848576047088
1733	65.0362536500386	69.9444352888997	48.0967117382119
1734	3.58713910835622	25.6541182698705	4.00604565514552
1735	24.8276655976053	23.4228439114561	24.9834797215949
1736	36.8565333798248	62.3343526483852	32.0544230438395
1737	41.8842447186663	95.1996380731263	41.4848576047088
1738	19.3486870539535	19.1733335545389	10.6183662910802
1739	44.5970118619779	43.1565215475814	23.3936830469326
1740	63.1670821136914	24.4346303285871	1.32246506628536
1741	51.2623369171243	92.5312897569241	15.2525644034973
1742	16.7367227838447	16.819518498524	16.4861444062871
1743	29.9770008043293	69.3373590237194	10.6294591897636
1744	73.3329552142354	50.6509124267665	26.8163103395916
1745	150.753932654014	98.2963811629015	19.9860946468779
1746	100.542793643491	82.733288112027	75.7008749023243
1747	87.6009296823908	26.0460077558699	7.09487602061645
1748	10.6693332507397	11.7316583893696	4.69951364890213
1749	104.492931471417	39.7546182087475	23.0071625094928
1750	9.5170745487808	33.4173544765892	7.69583321981438
1751	41.8842447186663	95.1996380731263	41.4848576047088
1752	26.7311610104227	68.1497403565682	26.9032838634472
1753	7.16394604254377	10.1001535122766	2.55238423773468
1754	5.56377290255522	27.0042072348175	5.91875871055819
1755	70.744213305254	109.950372155326	19.313848333163
1756	218.726328574393	272.374654977879	2.36027058698301
1757	16.7215827869972	21.1602272886981	4.12684866068323
1758	16.8838952070259	45.1036744036967	7.11262187622228
1759	44.8201790722474	40.5136458263074	1.18393022316358
1760	73.5404987447935	22.1106540817118	9.07350558666348
1761	134.475357041505	118.458044294418	2.26968639335975
1762	39.2952816326299	46.3727882015209	22.3389197716503
1763	41.8842447186663	95.1996380731263	41.4848576047088
1764	7.40384137243949	12.6123104845087	8.82571031978117
1765	45.2021203636207	50.8443158558613	21.1570873743968
1766	17.4394231647467	33.6149967117335	6.90151053853672
1767	21.1947045833865	31.3094608972353	12.095424494525
1768	96.144345872243	75.3104967239249	67.1883571056321
1769	23.0796139436186	40.2351578947219	6.58562734531537
1770	18.032718889557	15.8469317889436	5.04985659924343
1771	42.8054796071334	44.1024517536693	42.8006160133632
1772	30.2807425240113	36.4639010183303	1.04128751601068
1773	41.8842447186663	95.1996380731263	41.4848576047088
